chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.18226712899999997,0.038556362999999996,1066.109469,837.795397,2007.273356,0.064722132,-481.375061,38.24305725,-18.36354256,6.577891827,-17.04348373,10.44861031,-13.78278732,-1.715571404,-14.58521175,-8.001202583,-2.691727161,-6.008272171000001,-2.555809259,-9.637758255,1.51668179,-8.209050179,0.740082145,-2.6675958630000003,-3.869113445,-1.4447563890000001,0
0.475172728,0.059453717999999996,1649.75976,1565.529982,3172.66902,0.156565505,-385.1592102,92.38028717,-20.37615585,26.57997704,-7.1897416110000005,-10.28193378,-5.293232441000001,-25.8403492,-24.97052956,-0.418278545,-3.614006758,-9.773444176,-1.135262489,-11.59723568,-1.04244554,-5.653951168,-15.44920826,-9.760062218,-11.01301479,-7.074593067,1
0.5066092010000001,0.06563478,2347.670701,1969.5028539999998,4473.223877,0.275702582,-368.67343139999997,45.63671112,-19.320079800000002,8.786664008999999,-2.2087466719999997,10.21150589,2.071419716,-3.714051247,-10.99253559,5.787343502000001,7.002990246,-2.61261344,-1.596006513,2.112968206,2.739770174,-1.373431087,-4.402734756,-1.933982015,-1.424263835,-2.991050482,0
0.45262023799999995,0.07331093400000001,2334.7928269999998,1572.3208949999998,3970.367254,0.24976297,-355.05703739999996,58.149475100000004,-71.77733612,6.658401012000001,-22.30293655,-2.818326473,-7.143152237000001,-7.018102646,-19.68796539,-0.63611722,-2.539433718,-8.661168098,4.54447794,-5.7368307110000005,-0.7332528229999999,-5.78305912,2.424302816,-3.654979229,-0.695805848,3.4600443839999997,0
0.466117203,0.033514015,2505.815946,2055.6072870000003,4885.494995,0.226723,-426.8205261,32.21414948,-25.45698547,8.973078727999999,-4.02704668,11.29400158,-9.227006912,0.985996366,-5.304562092,6.025744915,-0.870920956,-7.8177833560000005,-3.3995137210000004,-5.256429671999999,5.07387495,0.773049533,-1.044466138,-4.778748035,0.7868281009999999,-3.785803318,0
0.537441552,0.025389064,3720.749561,3007.896895,7476.457723,0.23088921399999998,-391.6138611,36.63630676,-12.56191921,-4.566420078,-6.677825928,-7.721728325,-4.708291054,2.184919596,-5.344536781,0.584055007,-2.7658863069999997,-4.589104176,-11.63434315,-9.0729599,-3.647011042,-3.2839918139999997,-5.145849228,-6.68708086,-7.400806427000001,-4.258250713,0
0.406356245,0.02305015,2042.31903,1680.4116649999999,3549.890421,0.16261658199999998,-421.29452510000004,67.39321136,-12.72903442,-1.804270983,-9.256337166,-11.59499741,-21.79257584,-9.338482857,-11.98872089,-4.399684429,-4.770984173,-8.385544777,1.001402617,-4.215660572,3.46504426,-4.70287323,-6.8056635860000005,-2.328099012,-3.60428071,-4.250544548,1
0.571039021,0.001031239,2434.969549,2298.950903,5153.214518,0.323958785,-716.4487305,68.73389435,-4.123897076,12.83023834,-0.376782089,3.4932606219999998,-1.828756094,-4.003688335,-2.692128181,-0.826817274,-1.3851255180000002,-4.610217093999999,0.20414821800000002,-4.620792389,-2.879352093,-2.123782635,-4.302618027,-1.673632741,0.538738966,1.88889873,0
0.34025839,0.044855144000000007,2575.7234129999997,1730.518939,4589.662679,0.182633011,-382.5477295,33.66678238,-13.20418549,15.49234581,-24.07668114,16.3249073,-12.30790615,-1.05041039,-20.96988869,-4.586118698,-1.900562167,-11.91377735,-2.791962862,-8.553499222000001,5.853426456,-5.640363692999999,-0.835993469,-5.000378609,0.150763795,-6.894839763999999,0
0.40030750600000004,0.08806099699999999,3535.6066990000004,2668.741572,6671.105957,0.247158474,-283.7305908,25.34195709,-3.39676857,-1.681154847,-7.046113967999999,5.86464119,-39.32951736,-24.12142372,-6.389044762,-2.947666883,-19.23310661,-1.283362865,-11.5875473,-1.035525322,-4.889217854,-8.072922707,-6.840250015,-2.54628396,-0.6017943020000001,-1.464861512,0
0.403241932,0.124422505,2005.0167809999998,2033.752162,3972.8261310000003,0.1159781,-227.6774139,81.33480072,-4.915024281,14.51255417,-7.394464016000001,3.210013151,-11.45723915,-19.86000252,-10.54639435,13.98103142,3.0733346939999997,-4.906631947,-4.126568317,-9.97474575,-8.09839344,-10.36445713,-11.3118763,-7.978145598999999,-2.811780691,0.485528171,0
0.323191911,0.029760232,4284.590279,2310.053324,6612.08903,0.44242124200000005,-486.4134827,27.11934853,-13.13900948,8.051918983,-22.53138924,14.58654976,-27.45692635,0.992938995,-17.56613922,-2.628474712,-7.25748682,-7.880570412000001,7.058922291,-12.11457634,10.87820339,-1.519518495,0.954852343,-6.14607048,-0.34654471299999995,-6.346598147999999,0
0.394979775,0.040162563,3485.9706409999994,2097.293733,5784.855143,0.31075183300000003,-417.2486877,27.10396194,-12.35224628,22.61206436,-22.46712685,31.45606422,-24.31124496,-2.5463433269999998,-19.42850685,2.388248205,-0.424058527,-13.31489277,2.193695784,-14.02894115,3.736106634,-6.32394886,2.828291655,-2.8979012969999998,-4.547851563,-6.7480678560000005,0
0.331865281,0.032046665,2423.0095969999998,1473.8094839999999,4004.079183,0.19857449,-466.9445801,20.33109093,-14.09885311,10.68028641,-22.49865341,13.98211765,-17.3670578,-2.928474188,-10.19360542,-0.382123768,0.132577538,-9.28737545,1.365743399,-5.056511878999999,2.876379967,-6.053376198,-3.476767302,-6.458806515,-3.0135896210000004,-3.250566244,0
0.38849768,0.076687925,1446.392857,1241.166408,2277.865581,0.09896043300000001,-366.6062927,98.81209564,-29.10731697,-5.430107117,5.688355446,4.240860939,-17.42533302,-3.85661149,-8.397255898,-6.6773123739999996,-4.5119233130000005,0.631680727,-3.722866535,-3.702995777,-2.181872368,-5.601295471,-7.5220232010000005,-10.19173527,-5.5066223139999995,-1.0328075890000001,0
0.42569941299999997,0.057012871,2206.520659,1522.465288,3564.6423340000006,0.226029008,-383.0874329,51.04872131,-49.28078842,28.06329155,-16.56657219,-4.252092361,-19.52364922,3.666672707,-12.6774025,-2.317254782,-3.0689408780000003,-6.10982132,2.009437561,-4.523509502,4.7214379310000005,-3.4351773260000003,-1.646723032,-5.701468945,-2.462452888,-7.550232887000001,0
0.295048147,0.033646043,2256.568808,1661.867178,4017.540008,0.168939012,-440.61975099999995,43.69882202,-29.357818599999998,-24.29376221,-48.33924866,22.72913933,-16.702425,-30.79612923,-4.333806515,3.2933666710000002,0.569258749,10.61406136,9.159501076,3.5839862819999997,7.340180874,-2.914335728,-1.174098611,-10.13318539,-1.078503489,-1.818518043,0
0.43505513700000004,0.060773477,2642.773404,2111.410682,4728.701709,0.20703358600000002,-334.3141785,46.97213364,-35.80281448,2.9612863060000003,6.142739296,-0.32507359999999996,-12.33519268,-12.5789032,-18.86327171,-2.49684453,-4.936508179,-9.015397072,-3.774015665,5.3763237,-6.512564659,-6.591584206,-4.669224262,-4.804640293,-6.033216,-4.646429539,0
0.39809322399999997,0.07717783,2588.725237,2164.857112,5241.19161,0.201501917,-310.85055539999996,99.15626526,-2.258554459,-3.812138081,-66.68408966,7.601917744,-22.87603951,15.37121391,-20.55365181,-1.521432996,-7.382255077000001,-13.59738064,0.017304527,-21.006799700000002,9.874424934,-15.05083084,1.744252801,-7.463412762000001,-3.442219019,-1.449148536,0
0.445926517,0.078376323,2056.3315620000003,1723.677637,3945.361328,0.162382903,-290.11975099999995,100.311554,-27.51847839,24.26267242,-29.669149400000002,6.572963238,-33.16368866,-10.2552309,-10.73541451,-0.813423157,-6.112649918,-16.44891548,5.903407574,-10.74378586,-2.227983236,-14.7664299,-6.566417694,-1.208165884,-7.022172928,-1.264456272,0
0.38476058799999996,0.069118798,1462.128024,1095.044436,2604.570516,0.105475532,-296.9913635,131.7912903,-40.27724457,25.20411873,17.17082787,-34.4683876,-2.671594143,-3.58985281,-21.0358963,-3.321608305,-9.486981392,-10.26459408,2.312110901,-4.493418216999999,-5.434583187,-1.257637143,-7.557133198,-4.388764858,-3.6966664789999997,-7.372445107000001,0
0.432370782,0.048166659,3262.380115,1836.3183219999999,5306.189982,0.276697229,-326.9541016,27.68666077,-50.98505402,23.50319481,-43.20362091,-2.2461762430000003,-25.13372612,0.629394829,-14.35205173,-2.27101469,3.5008633139999996,-9.681077957000001,3.42613101,-1.789914131,3.815443754,-3.3214950560000003,2.619036913,-3.6589415069999998,-0.9063355329999999,-2.040820599,0
0.319631636,0.047201823,3329.407624,1782.8146649999999,5248.528263,0.290260225,-445.22274780000004,21.44595528,-16.88542557,13.45645142,-27.731649400000002,3.8051528930000003,-9.442004204,-4.106334209,8.655897141,2.539685249,-1.926486015,0.541567206,-1.06201148,-4.70034647,0.270852178,-3.492606878,-0.590432405,-2.442929029,0.43832355700000003,-0.14158733199999998,0
0.507718444,0.027346477,3013.548378,2704.869679,6384.198896,0.21805348100000002,-413.2604065,37.58120728,-6.286890983999999,-11.92002869,-9.889533997000001,-0.312587738,-5.16226387,-8.35049057,-18.54507256,-4.990470886000001,-9.51787281,-6.228438377000001,-6.36359024,-1.9932833909999998,-6.839304447000001,-3.0011961460000003,-4.536166668,-5.994430542000001,-1.6878613230000001,-4.551300526,0
0.33224842,0.053298634000000004,2400.118897,1798.34583,4164.830526,0.170914261,-317.5110779,68.25528717,-39.55290985,3.878914833,-22.0906601,-19.08463097,-1.09104979,-17.41417313,-4.2273821830000005,-11.06020355,-35.73122406,-29.86323738,-8.044826508,2.1066143509999997,0.984894633,-3.52129674,-12.5438776,-9.947932243,-5.165943146,-1.844912052,0
0.324163735,0.057937305,1623.685819,1520.5893820000001,2950.946045,0.19720459,-419.7582397,74.9575882,-6.453377724,3.295639515,-4.910106182,-16.13162041,-17.91506767,-17.14627838,-12.02844238,-4.672264576,-4.961986542,2.193776131,4.757600784,-8.625593185,-5.052889347,-1.027114034,-8.880122185,-6.686846732999999,1.305858493,-3.9168043139999997,0
0.44710674899999997,0.028343472999999998,1880.373079,1599.8964349999999,3502.0614619999997,0.089887831,-462.39794919999997,50.22626495,-6.8986454010000005,16.29637718,-5.917197227000001,12.71710777,5.766162395,3.6467900280000003,-4.935228825,-5.217671871,-3.305803537,-7.051657677000001,0.915204287,-3.1341300010000004,-3.184775352,-2.7588129039999996,-1.211394191,-3.6629273889999996,-2.308042049,-0.195949152,0
0.39535391299999995,0.056493271,2105.287928,1692.3143350000003,3895.494343,0.24347435,-390.09274289999996,52.73843002,-25.44906998,15.95869827,-14.56797791,1.5681908130000002,-4.253038406,-6.112506866,-1.239572883,-8.407261848,-1.4322931769999998,-5.098211765,-3.52370739,-6.21737051,-10.23078156,-2.5541660790000003,-2.194432259,-12.16626835,-4.784622192,-4.018178463,0
0.190058157,0.009573642,866.5235982,857.2993918,1786.358643,0.041564941,-552.6552734,25.36721039,1.6539345980000002,-0.364784449,2.429037333,0.979724348,-3.576736927,1.059792757,-1.276884556,-1.454899311,-5.62908411,-5.269551754,-5.3947753910000005,0.013180415,-1.879605889,-0.863861203,-3.1177575589999997,-2.89468956,-0.896602929,-1.439513922,0
0.492750853,0.027605489,3216.99325,2213.106182,5807.235718,0.34334536,-477.8865051,35.08886337,-30.22179222,1.906506896,-17.8852005,17.200737,-20.1031456,-5.583985329,-8.818795204,-6.1823797229999995,-8.081668854,-8.023680687,-2.715598822,-8.20633316,-0.27606067100000004,-4.960450172,-0.095979422,-5.831284046,3.289173365,1.074287415,0
0.434084058,0.039126586,1812.429193,1890.428641,3395.7163490000003,0.09582745599999999,-330.69570919999995,78.73696899,-19.99103165,-9.117085457,-12.31134892,-23.43656921,-15.3058157,-13.18220139,-17.14698982,-5.948771,-8.069563866000001,-3.347082138,-2.623848915,-5.361590862,-8.15598011,-3.901895285,-9.664276122999999,-4.3413872719999995,-4.2516646389999995,-4.634431838999999,0
0.447851777,0.052707784,2583.650557,2534.3951190000002,5419.488525,0.146780509,-339.025177,48.25156403,15.02910805,2.6573247909999997,-5.331668377,1.8258985280000002,-3.874146938,-13.2813921,-19.18158722,-5.176860809,-7.205686569,-13.96467781,-4.736063004,1.5878518819999998,-6.714435101,2.8944258689999995,-2.315004349,-5.579362869,2.182563305,-6.096093177999999,1
0.432028979,0.005382011,2354.6878260000003,1793.218562,4227.536011,0.202747486,-672.6815186000001,17.10572243,0.088332921,17.85766983,-4.740268707,12.86032295,-3.8355615139999997,6.445640087,1.8249554630000002,8.553170204,-4.093912125,-3.1073670389999997,4.563331127,-7.067417622000001,-2.51031065,-4.473666668,-2.948072433,-6.326526642,-0.406470895,-4.4739699360000005,0
0.42525062,0.010332707,2885.344916,2777.170836,6010.754395,0.156439887,-457.5387878,64.38558197,4.163181305,5.005246639,-1.753934383,-16.24369621,-16.53041077,-10.48133183,-11.36424637,-7.56340313,-7.980133057000001,-3.320851088,-2.3741014,-1.709449768,-5.233523368999999,-2.0205338,-3.348929167,-0.7568169240000001,-3.8751759530000003,-2.23024869,0
0.195478961,0.04386064,1215.2595199999998,847.3114697999999,2115.4378260000003,0.06576199,-417.98242189999996,40.00466156,-24.01768684,2.094774485,-18.25190926,8.736232758,-4.673744678,-10.93672657,-10.8556385,-4.623321056,-8.780059814,-5.276559353000001,1.558923125,-8.915139198,-0.290575832,-4.439810276,-1.302760601,-0.438239098,-1.4309887890000001,-0.606118858,0
0.42395585799999996,0.017846936,2522.911353,2119.7446010000003,4827.250671,0.35074869799999997,-500.01889040000003,39.74743271,-23.42555237,-0.132402971,-15.18788528,1.02057445,-3.332213402,-3.868787527,-10.99396038,-7.349449635,-6.754179477999999,-8.303935051,-2.14787674,-7.3571019170000005,-2.929678679,-3.2611668110000003,-2.162215233,0.8362028,2.6551151280000003,3.106717348,0
0.172445923,0.026613344,1190.26531,821.0463467999999,2089.867147,0.073590314,-481.7761841,25.80975151,-16.14278984,9.331019402,-12.62328434,4.1245450969999995,-4.253081322,1.9990762469999999,-6.273097515,-6.75889492,-5.463326931,-9.323185921,-0.7246209379999999,-8.730903625,-2.524147272,-0.9182403090000001,-4.216639042,-1.782007098,-0.740212381,-3.0736193660000004,0
0.41118452,0.045272917,1738.749175,1430.138853,3257.045683,0.104548839,-404.4381409,74.12712859999999,-33.09869385,-3.6202089789999996,-25.018507,-1.081035018,-3.422944307,-8.076950072999999,-19.65217972,-13.10536194,-9.270370482999999,-9.649980545,-0.8569305540000001,-8.678426743,-3.8156771660000004,-5.053688526,-5.891907692,-3.703058243,-2.4461958409999998,-9.853691101,0
0.40301159,0.086970381,1022.110966,1036.972534,1714.6582030000002,0.06348353799999999,-343.1141052,131.8404541,-10.74677372,-2.249509096,-3.41608119,-0.992613018,-8.82833004,-16.53941536,-13.70554924,-7.479150295,0.20022082300000002,-2.473612785,-2.970632792,-4.739338398,-4.607633591,-7.878744125,-8.108055115,-2.706737518,-7.4535775179999995,-11.88445568,0
0.41533035,0.108289346,2717.081317,1940.739305,4884.597778,0.24778691,-308.6388855,52.8383522,-40.61209106,11.61224365,-32.57247543,22.48181534,-35.08042908,-0.159574717,-14.91129112,-10.21711063,-6.126266956,-10.08425331,-1.215161085,-13.72916031,6.344501972000001,-0.8065006140000001,-0.766983509,-7.318484306,0.146634504,-6.509058475,0
0.45382624899999996,0.011902851,3282.136696,2121.902197,5568.326822999999,0.367987739,-573.7609252999999,14.7855978,-35.26908493,27.92935371,-8.061393738,-2.2616906169999997,-8.713756561,4.232092381,-0.023724767999999997,3.9692595010000002,-5.322014809,0.310883552,4.016956329,-6.327826977000001,-5.331991196000001,-3.4551141260000002,-0.8500198720000001,-1.3400963540000002,-4.374808788,5.091147900000001,0
0.212505668,0.043566398,909.7411899,731.9114142999999,1682.680257,0.04506203,-436.2306824,33.04939651,-9.522377967999999,7.925864697000001,-6.06095314,5.452923775,-6.167346001,-2.1298162940000003,1.197515607,-0.721732795,-1.4745613340000001,-4.2892951969999995,-0.9621846079999999,-1.723130345,-1.755477309,-5.381299019,-0.7870345120000001,-3.7072165010000004,-2.47806406,-0.929302871,0
0.28369686,0.044922601,1455.8070539999999,1542.867562,2942.032391,0.12240733300000001,-442.62020870000003,52.53862762,-6.761363029,10.07853413,-9.799994469,2.427708387,-8.785643578,-11.37050724,-10.98362637,-11.13968563,-5.033668041,-7.660233974,-2.197206736,-5.9078502660000005,-5.114563942,-3.5281708239999996,-5.153320313,-3.289057255,-2.173352003,-2.5608904359999998,0
0.267501891,0.046864565,1657.953134,1269.232222,3151.689227,0.10431719699999999,-387.1864624,51.78804779,-32.32404327,8.456729889,-25.15023804,11.76194859,-4.491069317,-5.065133095,-18.41731071,-11.26257133,1.207096577,-11.94905663,-0.7555820940000001,-5.412617683,-0.830606818,-5.033213139,-8.741494179,-5.142875195,-3.526625395,-8.47538662,0
0.417464018,0.032279555,2178.88196,1941.268956,4315.513102,0.160965531,-442.4636841,50.48672867,-14.85909462,13.23314285,-4.1901879310000005,4.3594379430000005,-1.923334479,-2.8500082489999996,-16.09140968,-2.337214947,-4.907474041,-4.168689728,2.323089123,-7.520309448,-0.8185905809999999,-2.415361404,-2.404217005,-4.182105541,0.407719851,-3.371899843,0
0.44625374700000003,0.071125001,2264.188042,2449.037253,4969.0358479999995,0.107494213,-354.2295227,78.40752411,-9.519936562,4.484111308999999,12.90635204,12.00135136,4.12382412,-2.684770823,1.867387652,7.198704243,-1.369438767,-5.484732628,-0.417336673,-1.584836602,-1.6089477540000001,0.791936755,-7.34643507,-8.860417366,-7.60215044,-8.728544235,0
0.318941712,0.06030573,2232.739535,2235.751016,4351.3519289999995,0.105929905,-323.4216919,74.49676514,-21.37350273,-2.742040634,-10.43148136,-1.3480719330000002,-2.454788208,-21.75261497,-16.45716095,-9.064409256,-9.670133591,0.860178709,-1.962280035,-8.863202095,-8.867593765,-11.30105782,-23.464803699999997,-11.11513615,-8.59645462,-11.08920956,0
0.497791231,0.09641049800000001,2923.927672,2156.298752,5422.878011,0.265955042,-301.8182068,50.40026474,-21.70070648,24.7685318,-31.69377518,14.41087532,-17.62470436,-3.026961327,-11.65243149,-9.688632965,6.438286781,-11.65323067,-2.378161907,-4.634446621,0.37113925799999997,-4.2261700630000005,-2.2975454330000002,-6.115900517,-5.3844432829999995,-2.805366039,0
0.37293759,0.09053126,1564.204192,1316.247386,2929.711914,0.105370416,-301.17175289999994,87.93733978,-42.58989716,8.685834885,-26.71333885,18.24524117,-17.23047638,-10.90547371,-2.757369518,-0.850141943,-5.123679161,-11.49629879,6.652863979,-11.18839836,-4.818695068,-3.6803944110000004,-7.891969681,-8.425197601,-0.264747709,-2.201205254,0
0.267200649,0.10368606400000001,990.0608263,907.9308702,1696.7366539999998,0.055786132999999995,-325.2640076,91.85492706,-21.0653038,4.742752075,-7.855664253,-19.52867317,-37.78480911,-20.10433197,-8.631842613,-9.172344208,-9.052715302000001,-6.850512505,-6.557332516000001,-11.55446243,-5.348459721,-11.9495163,-8.04162693,-4.680568218,-5.607164383,-4.007469653999999,1
0.519123852,0.065375738,2436.5047600000003,2018.2811179999999,4783.182078,0.17217326,-322.49148560000003,83.90294647,-18.56182861,33.00382996,-15.91646576,11.51228142,-26.399269099999998,3.059552193,-17.79262733,3.8845965860000002,-5.173289776,-6.9290752410000005,8.013995171,-12.17198563,-2.498234749,-8.829102516,-5.420151711,-10.63244534,-0.006827068,-4.59233284,0
